SnapshotSchemaVersion,SnapshotRecordType,SnapshotRunStatus,SnapshotErrorType,SnapshotErrorMessage,UniverseExpectedCount,UniverseDisposition,UniverseExclusionReason,DollarVolumeMedian20,Ticker,Price,MA20,MA60,VolRatio,Support,Resistance,Position,Status,Priority,Score,PriorityPreTheme,PriorityPostTheme,ScorePreTheme,RankScore,RevenueScore,ThemeScore,EligiblePreTheme,EligiblePostTheme,CrossedThresholdDueToTheme,EnteredTop10DueToTheme,ConsecDays,DistMA60Pct,DistTag,EntryLow,EntryHigh,StopLoss,ATR,ATR_Pct,DistDirection,DistATRMult,YoY,PreGapPct,PreGapStatus,PreMarketPrice,PreMarketQuoteTimeET,PreGapReferencePrice,PreGapReferenceDate,PreGapReferenceBasis,PreGapDefinitionVersion,SignalEngineVersion,MeasurementVersion,GitCommitSha,ConfigHash,UniverseVersion,SnapshotAsOfET,DataBarDate,ScanSession,ScanAfterOpen,SnapshotTimingSource,CandidateLeg,SelectedLeg,LegScoreRaw,LegAnchor,LegAnchorPrice,VetoReason,MarketBias,VixLevel,SpyPrice,SpyPrevClose,SpyGapPct,QqqPrice,QqqPrevClose,QqqGapPct,EsFuturesPct,NqFuturesPct,BreadthPct,SmallCapWeak,RSI,VolDry,NearMA60,Oversold,RsiTurnUp,HoldMA,SetupType,DiagnosticSetupTypeV1,TradePlanStatus,TradePlanVersion,PlanMeasurementVersion,PlanSelectedLeg,OrderType,PlanAnchor,PlanAnchorPrice,TriggerPrice,PlanEntryLow,PlanEntryHigh,PlanStopLoss,PlanValidDays,PlanTimeExitDays,PlanStopType,PlanExitRule,PlanEarliestEntryDate,PlanReason
v1.3.3,data,ok,,,99,processed,,440379866.1,ADSK,251.2899932861328,239.32,222.59,0.66,222.59,260.74,consolidate,🔎 觀望 | 📈 季營收成長+10%(+18.4%),1.0,1.66,1.0,1.0,1.66,1.66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9,⚠️ 已偏離,0.0,0.0,235.34,10.63,4.2,up,2.7,0.1843,0.82,available,253.35,2026-08-20T08:54:28-04:00,251.2899932861328,2026-08-19,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,2a48f1e912787541da6c024d06eca24539cb3c7f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-20T09:01:40.902194-04:00,2026-08-19,premarket,0,xnys,none,none,0.0,none,,,neutral,16.0,766.0709,769.0599975585938,-0.39,712.3619,716.0800170898438,-0.52,-0.46,-0.65,0.6162,0.0,60.5,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-20,
v1.3.3,data,ok,,,99,processed,,9278874563.75,GOOGL,344.7200012207031,345.99,356.18,0.64,356.18,350.45,consolidate,🔎 觀望 | 📈 季營收成長+10%(+24.2%),1.0,1.64,1.0,1.0,1.64,1.64,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2,📍 偏離待回 ↓,351.18,356.18,332.72,10.0,2.9,down,1.15,0.2423,-0.48,available,343.0819,2026-08-20T09:01:23-04:00,344.7200012207031,2026-08-19,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,2a48f1e912787541da6c024d06eca24539cb3c7f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-20T09:01:40.902194-04:00,2026-08-19,premarket,0,xnys,none,none,0.0,none,,,neutral,16.0,766.0709,769.0599975585938,-0.39,712.3619,716.0800170898438,-0.52,-0.46,-0.65,0.6162,0.0,46.5,1.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-20,
v1.3.3,data,ok,,,99,processed,,2395518600.18,WMT,114.3000030517578,112.72,114.74,1.61,114.74,116.87,consolidate,"🔥 靈魂吸籌(觀察標記) | 🚨 盤前極端跳空 -6.7%(多為財報/事件,謹慎)",0.0,1.61,0.0,0.0,1.61,1.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,🎯 甜點價,114.74,115.96,110.64,2.44,2.1,down,0.18,0.0733,-6.7,available,106.6408,2026-08-20T09:01:24-04:00,114.3000030517578,2026-08-19,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,2a48f1e912787541da6c024d06eca24539cb3c7f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-20T09:01:40.902194-04:00,2026-08-19,premarket,0,xnys,legacy_accumulation,none,0.0,none,,,neutral,16.0,766.0709,769.0599975585938,-0.39,712.3619,716.0800170898438,-0.52,-0.46,-0.65,0.6162,0.0,52.4,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-20,
v1.3.3,data,ok,,,99,processed,,14258382571.73,MSFT,484.30999755859375,463.04,418.67,0.54,418.67,501.34,consolidate,🔎 觀望 | 📈 季營收成長+10%(+17.8%),1.0,1.54,1.0,1.0,1.54,1.54,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.7,⚠️ 已偏離,0.0,0.0,461.75,15.04,3.1,up,4.36,0.1775,-0.17,available,483.49,2026-08-20T09:01:25-04:00,484.30999755859375,2026-08-19,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,2a48f1e912787541da6c024d06eca24539cb3c7f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-20T09:01:40.902194-04:00,2026-08-19,premarket,0,xnys,none,none,0.0,none,,,neutral,16.0,766.0709,769.0599975585938,-0.39,712.3619,716.0800170898438,-0.52,-0.46,-0.65,0.6162,0.0,63.5,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-20,
v1.3.3,data,ok,,,99,processed,,1262175265.83,ARM,249.33999633789065,263.23,314.58,0.49,314.58,290.21,low,🔎 觀望 | 📈 季營收成長+10%(+22.4%),1.0,1.49,1.0,1.0,1.49,1.49,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.7,⚠️ 已偏離,0.0,0.0,215.63,22.47,9.0,down,2.9,0.2241,-0.98,available,246.8984,2026-08-20T09:00:54-04:00,249.33999633789065,2026-08-19,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,2a48f1e912787541da6c024d06eca24539cb3c7f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-20T09:01:40.902194-04:00,2026-08-19,premarket,0,xnys,none,none,0.0,none,,,neutral,16.0,766.0709,769.0599975585938,-0.39,712.3619,716.0800170898438,-0.52,-0.46,-0.65,0.6162,0.0,40.8,1.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-20,
v1.3.3,data,ok,,,99,processed,,380810436.28,ZS,184.6000061035156,165.2,147.38,0.41,147.38,190.97,transition_high,🔎 觀望 | 📈 季營收成長+10%(+25.4%),1.0,1.41,1.0,1.0,1.41,1.41,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.3,⚠️ 已偏離,0.0,0.0,173.12,7.65,4.1,up,4.86,0.2543,-1.03,available,182.69,2026-08-20T08:58:18-04:00,184.6000061035156,2026-08-19,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,2a48f1e912787541da6c024d06eca24539cb3c7f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-20T09:01:40.902194-04:00,2026-08-19,premarket,0,xnys,none,none,0.0,none,,,neutral,16.0,766.0709,769.0599975585938,-0.39,712.3619,716.0800170898438,-0.52,-0.46,-0.65,0.6162,0.0,70.4,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-20,
v1.3.3,data,ok,,,99,processed,,296804864.23,CPRT,33.849998474121094,29.88,29.82,1.31,29.82,33.88,transition_high,🔎 觀望,0.0,1.31,0.0,0.0,1.31,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,⚠️ 已偏離,0.0,0.0,31.89,1.31,3.9,up,3.09,0.0209,-0.27,available,33.76,2026-08-20T08:54:13-04:00,33.849998474121094,2026-08-19,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,2a48f1e912787541da6c024d06eca24539cb3c7f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-20T09:01:40.902194-04:00,2026-08-19,premarket,0,xnys,none,none,0.0,none,,,neutral,16.0,766.0709,769.0599975585938,-0.39,712.3619,716.0800170898438,-0.52,-0.46,-0.65,0.6162,0.0,73.2,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-20,
v1.3.3,data,ok,,,99,processed,,1044334854.04,LIN,481.1300048828125,491.44,508.06,1.22,508.06,491.44,consolidate,🔥 靈魂吸籌(觀察標記),0.0,1.22,0.0,0.0,1.22,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.3,⚠️ 已偏離,0.0,0.0,465.72,10.27,2.1,down,2.62,0.0935,-0.28,available,479.78,2026-08-20T08:56:48-04:00,481.1300048828125,2026-08-19,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,2a48f1e912787541da6c024d06eca24539cb3c7f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-20T09:01:40.902194-04:00,2026-08-19,premarket,0,xnys,legacy_accumulation,none,0.0,none,,,neutral,16.0,766.0709,769.0599975585938,-0.39,712.3619,716.0800170898438,-0.52,-0.46,-0.65,0.6162,0.0,39.7,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-20,
v1.3.3,data,ok,,,99,processed,,487879515.66,TTWO,237.0399932861328,242.32,235.91,1.2,235.91,248.98,consolidate,🔎 觀望,0.0,1.2,0.0,0.0,1.2,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,🎯 甜點價,235.91,240.14,224.34,8.47,3.6,up,0.13,0.02,0.11,available,237.3,2026-08-20T09:00:41-04:00,237.0399932861328,2026-08-19,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,2a48f1e912787541da6c024d06eca24539cb3c7f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-20T09:01:40.902194-04:00,2026-08-19,premarket,0,xnys,none,none,0.0,none,,,neutral,16.0,766.0709,769.0599975585938,-0.39,712.3619,716.0800170898438,-0.52,-0.46,-0.65,0.6162,0.0,45.9,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-20,
v1.3.3,data,ok,,,99,processed,,1097026194.59,AMGN,442.3599853515625,401.88,368.53,0.95,368.53,443.2,transition_high,🔎 觀望,0.0,0.95,0.0,0.0,0.95,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,⚠️ 已偏離,0.0,0.0,424.47,11.93,2.7,up,6.19,0.0953,-1.11,available,437.44,2026-08-20T08:59:55-04:00,442.3599853515625,2026-08-19,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,2a48f1e912787541da6c024d06eca24539cb3c7f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-20T09:01:40.902194-04:00,2026-08-19,premarket,0,xnys,none,none,0.0,none,,,neutral,16.0,766.0709,769.0599975585938,-0.39,712.3619,716.0800170898438,-0.52,-0.46,-0.65,0.6162,0.0,79.6,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-20,
v1.3.3,data,ok,,,99,processed,,887368534.98,TMUS,182.3600006103516,178.39,182.22,0.94,182.22,187.48,consolidate,🔎 觀望,0.0,0.94,0.0,0.0,0.94,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,🎯 甜點價,182.22,185.06,173.85,5.67,3.1,up,0.02,0.0785,0.1,available,182.55,2026-08-20T08:31:49-04:00,182.3600006103516,2026-08-19,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,2a48f1e912787541da6c024d06eca24539cb3c7f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-20T09:01:40.902194-04:00,2026-08-19,premarket,0,xnys,none,none,0.0,none,,,neutral,16.0,766.0709,769.0599975585938,-0.39,712.3619,716.0800170898438,-0.52,-0.46,-0.65,0.6162,0.0,51.9,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-20,
v1.3.3,data,ok,,,99,processed,,585490602.23,MAR,359.95001220703125,361.87,374.0,0.83,374.0,365.11,consolidate,🔎 觀望,0.0,0.83,0.0,0.0,0.83,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8,📍 偏離待回 ↓,369.44,374.0,349.0,9.13,2.5,down,1.54,0.0485,-0.31,available,358.83,2026-08-20T09:00:32-04:00,359.95001220703125,2026-08-19,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,2a48f1e912787541da6c024d06eca24539cb3c7f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-20T09:01:40.902194-04:00,2026-08-19,premarket,0,xnys,none,none,0.0,none,,,neutral,16.0,766.0709,769.0599975585938,-0.39,712.3619,716.0800170898438,-0.52,-0.46,-0.65,0.6162,0.0,47.9,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-20,
v1.3.3,data,ok,,,99,processed,,421056590.86,PCAR,127.47000122070312,131.96,123.21,0.78,123.21,131.96,consolidate,🔎 觀望,0.0,0.78,0.0,0.0,0.78,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,📍 偏離待回 ↑,124.95,128.43,123.3,3.48,2.7,up,1.22,0.0048,,stale_quote,127.87,2026-08-20T07:23:20-04:00,127.47000122070312,2026-08-19,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,2a48f1e912787541da6c024d06eca24539cb3c7f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-20T09:01:40.902194-04:00,2026-08-19,premarket,0,xnys,none,none,0.0,none,,,neutral,16.0,766.0709,769.0599975585938,-0.39,712.3619,716.0800170898438,-0.52,-0.46,-0.65,0.6162,0.0,45.8,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-20,
v1.3.3,data,ok,,,99,processed,,471678631.15,CTSH,60.93000030517578,54.77,49.26,0.77,49.26,61.51,high,🔎 觀望,0.0,0.77,0.0,0.0,0.77,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.7,⚠️ 已偏離,0.0,0.0,56.6,2.88,4.7,up,4.05,0.045,-0.41,available,60.68,2026-08-20T08:37:58-04:00,60.93000030517578,2026-08-19,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,2a48f1e912787541da6c024d06eca24539cb3c7f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-20T09:01:40.902194-04:00,2026-08-19,premarket,0,xnys,none,none,0.0,none,,,neutral,16.0,766.0709,769.0599975585938,-0.39,712.3619,716.0800170898438,-0.52,-0.46,-0.65,0.6162,0.0,71.3,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-20,
v1.3.3,data,ok,,,99,processed,,595421798.2,ADP,277.2200012207031,267.35,242.83,0.77,242.83,278.96,transition_high,🔎 觀望,0.0,0.77,0.0,0.0,0.77,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2,⚠️ 已偏離,0.0,0.0,264.55,8.45,3.0,up,4.07,0.0677,0.06,available,277.39,2026-08-20T08:53:16-04:00,277.2200012207031,2026-08-19,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,2a48f1e912787541da6c024d06eca24539cb3c7f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-20T09:01:40.902194-04:00,2026-08-19,premarket,0,xnys,none,none,0.0,none,,,neutral,16.0,766.0709,769.0599975585938,-0.39,712.3619,716.0800170898438,-0.52,-0.46,-0.65,0.6162,0.0,63.0,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-20,
v1.3.3,data,ok,,,99,processed,,491152338.38,MDLZ,64.16000366210938,62.38,61.13,0.76,61.13,64.3,consolidate,🔎 觀望,0.0,0.76,0.0,0.0,0.76,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,📍 偏離待回 ↑,61.93,63.52,60.07,1.59,2.5,up,1.9,0.0824,-0.02,available,64.15,2026-08-20T08:58:28-04:00,64.16000366210938,2026-08-19,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,2a48f1e912787541da6c024d06eca24539cb3c7f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-20T09:01:40.902194-04:00,2026-08-19,premarket,0,xnys,none,none,0.0,none,,,neutral,16.0,766.0709,769.0599975585938,-0.39,712.3619,716.0800170898438,-0.52,-0.46,-0.65,0.6162,0.0,59.8,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-20,
v1.3.3,data,ok,,,99,processed,,418740249.24,CTAS,203.0800018310547,204.04,186.22,0.7,186.22,205.88,transition_high,🔎 觀望,0.0,0.7,0.0,0.0,0.7,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1,⚠️ 已偏離,0.0,0.0,195.66,4.95,2.4,up,3.41,0.089,-0.41,available,202.25,2026-08-20T08:41:03-04:00,203.0800018310547,2026-08-19,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,2a48f1e912787541da6c024d06eca24539cb3c7f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-20T09:01:40.902194-04:00,2026-08-19,premarket,0,xnys,none,none,0.0,none,,,neutral,16.0,766.0709,769.0599975585938,-0.39,712.3619,716.0800170898438,-0.52,-0.46,-0.65,0.6162,0.0,57.6,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-20,
v1.3.3,data,ok,,,99,processed,,1076982555.98,BKNG,213.0,201.45,182.53,0.66,182.53,216.42,consolidate,🔎 觀望,0.0,0.66,0.0,0.0,0.66,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,⚠️ 已偏離,0.0,0.0,201.23,7.85,3.7,up,3.88,0.0815,-0.54,available,211.85,2026-08-20T08:55:50-04:00,213.0,2026-08-19,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,2a48f1e912787541da6c024d06eca24539cb3c7f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-20T09:01:40.902194-04:00,2026-08-19,premarket,0,xnys,none,none,0.0,none,,,neutral,16.0,766.0709,769.0599975585938,-0.39,712.3619,716.0800170898438,-0.52,-0.46,-0.65,0.6162,0.0,65.1,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-20,
v1.3.3,data,ok,,,99,processed,,149215284.84,TRI,104.9499969482422,99.91,90.13,0.63,90.13,107.06,transition_high,🔎 觀望,0.0,0.63,0.0,0.0,0.63,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,⚠️ 已偏離,0.0,0.0,95.86,6.06,5.8,up,2.45,0.0947,0.0,available,104.95,2026-08-20T08:44:00-04:00,104.9499969482422,2026-08-19,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,2a48f1e912787541da6c024d06eca24539cb3c7f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-20T09:01:40.902194-04:00,2026-08-19,premarket,0,xnys,none,none,0.0,none,,,neutral,16.0,766.0709,769.0599975585938,-0.39,712.3619,716.0800170898438,-0.52,-0.46,-0.65,0.6162,0.0,57.6,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-20,
v1.3.3,data,ok,,,99,processed,,240839864.11,GEHC,74.62000274658203,69.75,65.76,0.62,65.76,75.44,transition_high,🔎 觀望,0.0,0.62,0.0,0.0,0.62,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,⚠️ 已偏離,0.0,0.0,71.21,2.27,3.0,up,3.9,0.0575,-0.2,available,74.47,2026-08-20T09:00:06-04:00,74.62000274658203,2026-08-19,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,2a48f1e912787541da6c024d06eca24539cb3c7f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-20T09:01:40.902194-04:00,2026-08-19,premarket,0,xnys,none,none,0.0,none,,,neutral,16.0,766.0709,769.0599975585938,-0.39,712.3619,716.0800170898438,-0.52,-0.46,-0.65,0.6162,0.0,66.9,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-20,
v1.3.3,data,ok,,,99,processed,,589990808.01,PYPL,61.25,58.73,49.89,0.6,49.89,62.31,consolidate,🔎 觀望,0.0,0.6,0.0,0.0,0.6,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8,⚠️ 已偏離,0.0,0.0,58.97,1.52,2.5,up,7.48,0.0475,-0.36,available,61.03,2026-08-20T09:01:14-04:00,61.25,2026-08-19,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,2a48f1e912787541da6c024d06eca24539cb3c7f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-20T09:01:40.902194-04:00,2026-08-19,premarket,0,xnys,none,none,0.0,none,,,neutral,16.0,766.0709,769.0599975585938,-0.39,712.3619,716.0800170898438,-0.52,-0.46,-0.65,0.6162,0.0,71.4,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-20,
v1.3.3,data,ok,,,99,processed,,710982994.2,HON,221.72999572753903,239.13,233.92,0.56,233.92,239.13,consolidate,🔎 觀望,0.0,0.56,0.0,0.0,0.56,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.2,📍 偏離待回 ↓,230.79,233.92,214.21,6.26,2.8,down,1.95,0.0426,-0.8,available,219.95,2026-08-20T08:59:29-04:00,221.72999572753903,2026-08-19,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,2a48f1e912787541da6c024d06eca24539cb3c7f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-20T09:01:40.902194-04:00,2026-08-19,premarket,0,xnys,none,none,0.0,none,,,neutral,16.0,766.0709,769.0599975585938,-0.39,712.3619,716.0800170898438,-0.52,-0.46,-0.65,0.6162,0.0,37.4,1.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-20,
v1.3.3,data,ok,,,99,processed,,299576556.55,ROP,407.3200073242188,390.72,355.8,0.55,355.8,410.76,transition_high,🔎 觀望,0.0,0.55,0.0,0.0,0.55,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5,⚠️ 已偏離,0.0,0.0,387.33,13.33,3.3,up,3.87,0.085,-0.08,available,407.0,2026-08-20T08:40:23-04:00,407.3200073242188,2026-08-19,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,2a48f1e912787541da6c024d06eca24539cb3c7f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-20T09:01:40.902194-04:00,2026-08-19,premarket,0,xnys,none,none,0.0,none,,,neutral,16.0,766.0709,769.0599975585938,-0.39,712.3619,716.0800170898438,-0.52,-0.46,-0.65,0.6162,0.0,65.1,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-20,
v1.3.3,data,ok,,,99,processed,,380209954.22,XEL,79.41000366210938,78.77,79.09,0.98,79.09,80.81,consolidate,🚧 🌤️ 守均線拉回｜回測MA20不破｜YoY衰退否決 | 📉 季營收衰退(-5.1%),-1.0,-0.02,-1.0,-1.0,-0.02,-0.02,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,🎯 甜點價,79.09,80.28,75.84,1.53,1.9,up,0.13,-0.0511,-1.79,available,77.99,2026-08-20T08:44:18-04:00,79.41000366210938,2026-08-19,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,2a48f1e912787541da6c024d06eca24539cb3c7f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-20T09:01:40.902194-04:00,2026-08-19,premarket,0,xnys,healthy_pullback,none,5.0,ma20,78.77,negative_revenue_yoy,neutral,16.0,766.0709,769.0599975585938,-0.39,712.3619,716.0800170898438,-0.52,-0.46,-0.65,0.6162,0.0,53.6,0.0,1.0,0.0,0.0,1.0,none,none,vetoed,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-20,negative_revenue_yoy
