SnapshotSchemaVersion,SnapshotRecordType,SnapshotRunStatus,SnapshotErrorType,SnapshotErrorMessage,UniverseExpectedCount,UniverseDisposition,UniverseExclusionReason,DollarVolumeMedian20,Ticker,Price,MA20,MA60,VolRatio,Support,Resistance,Position,Status,Priority,Score,PriorityPreTheme,PriorityPostTheme,ScorePreTheme,RankScore,RevenueScore,ThemeScore,EligiblePreTheme,EligiblePostTheme,CrossedThresholdDueToTheme,EnteredTop10DueToTheme,ConsecDays,DistMA60Pct,DistTag,EntryLow,EntryHigh,StopLoss,ATR,ATR_Pct,DistDirection,DistATRMult,YoY,PreGapPct,PreGapStatus,PreMarketPrice,PreMarketQuoteTimeET,PreGapReferencePrice,PreGapReferenceDate,PreGapReferenceBasis,PreGapDefinitionVersion,SignalEngineVersion,MeasurementVersion,GitCommitSha,ConfigHash,UniverseVersion,SnapshotAsOfET,DataBarDate,ScanSession,ScanAfterOpen,SnapshotTimingSource,CandidateLeg,SelectedLeg,LegScoreRaw,LegAnchor,LegAnchorPrice,VetoReason,MarketBias,VixLevel,SpyPrice,SpyPrevClose,SpyGapPct,QqqPrice,QqqPrevClose,QqqGapPct,EsFuturesPct,NqFuturesPct,BreadthPct,SmallCapWeak,RSI,VolDry,NearMA60,Oversold,RsiTurnUp,HoldMA,SetupType,DiagnosticSetupTypeV1,TradePlanStatus,TradePlanVersion,PlanMeasurementVersion,PlanSelectedLeg,OrderType,PlanAnchor,PlanAnchorPrice,TriggerPrice,PlanEntryLow,PlanEntryHigh,PlanStopLoss,PlanValidDays,PlanTimeExitDays,PlanStopType,PlanExitRule,PlanEarliestEntryDate,PlanReason
v1.3.3,data,ok,,,99,processed,,517265350.52,PDD,77.7300033569336,82.55,84.29,0.77,84.29,82.55,consolidate,🔎 觀望,0.0,0.77,0.0,0.0,0.77,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.8,⚠️ 已偏離,0.0,0.0,74.63,2.07,2.7,down,3.17,0.0805,0.54,available,78.15,2026-09-18T08:57:26-04:00,77.7300033569336,2026-09-17,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-18T09:01:38.127468-04:00,2026-09-17,premarket,0,xnys,none,none,0.0,none,,,bull,15.510000228881836,760.41,762.5999755859375,-0.29,717.75,716.9199829101562,0.12,0.8,1.16,0.2727,1.0,34.3,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-18,
v1.3.3,data,ok,,,99,processed,,232135351.97,IDXX,506.4800109863281,532.92,551.64,0.76,551.64,532.92,transition_low,🔎 觀望,0.0,0.76,0.0,0.0,0.76,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.2,⚠️ 已偏離,0.0,0.0,486.81,13.12,2.6,down,3.44,0.0966,,stale_quote,502.51,2026-09-18T04:01:04-04:00,506.4800109863281,2026-09-17,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-18T09:01:38.127468-04:00,2026-09-17,premarket,0,xnys,none,none,0.0,none,,,bull,15.510000228881836,760.41,762.5999755859375,-0.29,717.75,716.9199829101562,0.12,0.8,1.16,0.2727,1.0,34.6,0.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-18,
v1.3.3,data,ok,,,99,processed,,349671734.1,CTAS,197.9600067138672,201.66,196.39,0.73,196.39,204.62,consolidate,🔎 觀望,0.0,0.73,0.0,0.0,0.73,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,🎯 甜點價,196.39,199.36,189.05,3.34,1.7,up,0.26,0.089,,stale_quote,194.5611,2026-09-18T04:32:31-04:00,197.9600067138672,2026-09-17,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-18T09:01:38.127468-04:00,2026-09-17,premarket,0,xnys,none,none,0.0,none,,,bull,15.510000228881836,760.41,762.5999755859375,-0.29,717.75,716.9199829101562,0.12,0.8,1.16,0.2727,1.0,44.4,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-18,
v1.3.3,data,ok,,,99,processed,,507073028.9,ADP,272.239990234375,276.6,260.2,0.69,260.2,278.52,consolidate,🔎 觀望,0.0,0.69,0.0,0.0,0.69,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,📍 偏離待回 ↑,264.28,272.45,262.44,5.09,1.9,up,1.47,0.0677,,stale_quote,272.24,2026-09-18T07:01:02-04:00,272.239990234375,2026-09-17,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-18T09:01:38.127468-04:00,2026-09-17,premarket,0,xnys,none,none,0.0,none,,,bull,15.510000228881836,760.41,762.5999755859375,-0.29,717.75,716.9199829101562,0.12,0.8,1.16,0.2727,1.0,50.5,1.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-18,
v1.3.3,data,ok,,,99,processed,,238126690.66,EXC,42.63999938964844,43.46,45.09,0.69,45.09,43.84,consolidate,🔎 觀望,0.0,0.69,0.0,0.0,0.69,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4,📍 偏離待回 ↓,44.45,45.09,41.1,0.74,1.7,down,1.92,0.0995,0.0,available,42.64,2026-09-18T08:36:29-04:00,42.63999938964844,2026-09-17,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-18T09:01:38.127468-04:00,2026-09-17,premarket,0,xnys,none,none,0.0,none,,,bull,15.510000228881836,760.41,762.5999755859375,-0.29,717.75,716.9199829101562,0.12,0.8,1.16,0.2727,1.0,37.3,1.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-18,
v1.3.3,data,ok,,,99,processed,,508265666.94,MAR,334.0,342.37,358.31,0.65,358.31,342.37,consolidate,🔎 觀望,0.0,0.65,0.0,0.0,0.65,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.8,⚠️ 已偏離,0.0,0.0,323.39,7.08,2.1,down,3.44,0.0485,0.28,available,334.93,2026-09-18T08:44:27-04:00,334.0,2026-09-17,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-18T09:01:38.127468-04:00,2026-09-17,premarket,0,xnys,none,none,0.0,none,,,bull,15.510000228881836,760.41,762.5999755859375,-0.29,717.75,716.9199829101562,0.12,0.8,1.16,0.2727,1.0,39.4,1.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-18,
v1.3.3,data,ok,,,99,processed,,177761596.69,VRSK,176.47999572753906,184.95,188.13,0.49,188.13,186.97,consolidate,🔎 觀望,0.0,0.49,0.0,0.0,0.49,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.2,📍 偏離待回 ↓,184.99,188.13,168.96,6.27,3.6,down,1.86,0.0436,,stale_quote,175.66,2026-09-18T06:30:22-04:00,176.47999572753906,2026-09-17,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-18T09:01:38.127468-04:00,2026-09-17,premarket,0,xnys,none,none,0.0,none,,,bull,15.510000228881836,760.41,762.5999755859375,-0.29,717.75,716.9199829101562,0.12,0.8,1.16,0.2727,1.0,42.4,1.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-18,
v1.3.3,data,ok,,,99,processed,,347755468.99,CTSH,61.880001068115234,62.19,53.01,0.47,53.01,64.61,transition_high,🔎 觀望,0.0,0.47,0.0,0.0,0.47,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,⚠️ 已偏離,0.0,0.0,58.83,2.03,3.3,up,4.36,0.045,,stale_quote,61.0,2026-09-18T07:42:57-04:00,61.880001068115234,2026-09-17,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-18T09:01:38.127468-04:00,2026-09-17,premarket,0,xnys,none,none,0.0,none,,,bull,15.510000228881836,760.41,762.5999755859375,-0.29,717.75,716.9199829101562,0.12,0.8,1.16,0.2727,1.0,55.4,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-18,
v1.3.3,data,ok,,,99,processed,,424323661.99,WBD,28.239999771118164,28.37,27.23,1.2,27.23,28.6,consolidate,🔎 觀望 | 📉 季營收衰退(-11.2%),-1.0,0.1999999999999999,-1.0,-1.0,0.1999999999999999,0.1999999999999999,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,📍 偏離待回 ↑,27.65,28.5,27.22,0.31,1.1,up,1.19,-0.1116,-0.14,available,28.2,2026-09-18T08:42:31-04:00,28.239999771118164,2026-09-17,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-18T09:01:38.127468-04:00,2026-09-17,premarket,0,xnys,none,none,0.0,none,,,bull,15.510000228881836,760.41,762.5999755859375,-0.29,717.75,716.9199829101562,0.12,0.8,1.16,0.2727,1.0,55.8,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-18,
v1.3.3,data,ok,,,99,processed,,566807706.94,CMCSA,22.90999984741211,25.91,24.72,1.15,24.72,25.91,consolidate,🔎 觀望 | 📉 季營收衰退(-1.2%),-1.0,0.1499999999999999,-1.0,-1.0,0.1499999999999999,0.1499999999999999,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.3,⚠️ 已偏離,0.0,0.0,21.85,0.7,3.1,down,2.57,-0.0123,-0.15,available,22.8759,2026-09-18T09:01:20-04:00,22.90999984741211,2026-09-17,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-18T09:01:38.127468-04:00,2026-09-17,premarket,0,xnys,none,none,0.0,none,,,bull,15.510000228881836,760.41,762.5999755859375,-0.29,717.75,716.9199829101562,0.12,0.8,1.16,0.2727,1.0,30.5,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-18,
v1.3.3,data,ok,,,99,processed,,389953370.7,BKR,56.56999969482422,61.34,59.62,1.14,59.62,61.34,consolidate,🔎 觀望 | 📉 季營收衰退(-2.4%),-1.0,0.1399999999999999,-1.0,-1.0,0.1399999999999999,0.1399999999999999,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.1,📍 偏離待回 ↓,58.69,59.62,54.34,1.86,3.3,down,1.64,-0.0243,0.21,available,56.69,2026-09-18T08:55:12-04:00,56.56999969482422,2026-09-17,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-18T09:01:38.127468-04:00,2026-09-17,premarket,0,xnys,none,none,0.0,none,,,bull,15.510000228881836,760.41,762.5999755859375,-0.29,717.75,716.9199829101562,0.12,0.8,1.16,0.2727,1.0,30.2,0.0,1.0,0.0,1.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-18,
v1.3.3,data,ok,,,99,processed,,414897248.7,XEL,73.62999725341797,75.33,77.7,1.0,77.7,75.68,consolidate,🔎 觀望 | 📉 季營收衰退(-5.1%),-1.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.2,📍 偏離待回 ↓,76.6,77.7,70.98,1.35,1.8,down,1.84,-0.0511,-0.59,available,73.1937,2026-09-18T08:14:56-04:00,73.62999725341797,2026-09-17,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-18T09:01:38.127468-04:00,2026-09-17,premarket,0,xnys,none,none,0.0,none,,,bull,15.510000228881836,760.41,762.5999755859375,-0.29,717.75,716.9199829101562,0.12,0.8,1.16,0.2727,1.0,39.1,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-18,
v1.3.3,data,ok,,,99,processed,,625090276.86,SBUX,96.66999816894533,103.35,104.11,0.91,104.11,103.35,consolidate,🔎 觀望 | 📉 季營收衰退(-1.4%),-1.0,-0.0899999999999999,-1.0,-1.0,-0.0899999999999999,-0.0899999999999999,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.1,⚠️ 已偏離,0.0,0.0,93.15,2.35,2.4,down,3.17,-0.0141,-0.24,available,96.4394,2026-09-18T09:00:34-04:00,96.66999816894533,2026-09-17,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-18T09:01:38.127468-04:00,2026-09-17,premarket,0,xnys,none,none,0.0,none,,,bull,15.510000228881836,760.41,762.5999755859375,-0.29,717.75,716.9199829101562,0.12,0.8,1.16,0.2727,1.0,30.6,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-18,
v1.3.3,data,ok,,,99,processed,,461275709.52,KHC,24.729999542236328,24.92,24.91,0.75,24.91,25.2,consolidate,🔎 觀望 | 📉 季營收衰退(-1.4%),-1.0,-0.25,-1.0,-1.0,-0.25,-0.25,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,🎯 甜點價,24.91,25.23,23.78,0.63,2.6,down,0.28,-0.0142,0.08,available,24.7507,2026-09-18T08:44:18-04:00,24.729999542236328,2026-09-17,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-18T09:01:38.127468-04:00,2026-09-17,premarket,0,xnys,none,none,0.0,none,,,bull,15.510000228881836,760.41,762.5999755859375,-0.29,717.75,716.9199829101562,0.12,0.8,1.16,0.2727,1.0,48.4,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-18,
v1.3.3,data,ok,,,99,processed,,1810075781.68,QCOM,188.7100067138672,170.98,171.21,0.71,171.21,191.91,transition_high,🔎 觀望 | 📉 季營收衰退(-4.0%),-1.0,-0.29,-1.0,-1.0,-0.29,-0.29,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2,⚠️ 已偏離,0.0,0.0,178.01,7.14,3.8,up,2.45,-0.0403,0.04,available,188.78,2026-09-18T08:59:48-04:00,188.7100067138672,2026-09-17,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-18T09:01:38.127468-04:00,2026-09-17,premarket,0,xnys,none,none,0.0,none,,,bull,15.510000228881836,760.41,762.5999755859375,-0.29,717.75,716.9199829101562,0.12,0.8,1.16,0.2727,1.0,68.7,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-18,
v1.3.3,data,ok,,,99,processed,,331184893.85,CHTR,133.3699951171875,146.95,142.39,0.61,142.39,148.34,consolidate,🔎 觀望 | 📉 季營收衰退(-1.7%),-1.0,-0.39,-1.0,-1.0,-0.39,-0.39,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.3,📍 偏離待回 ↓,138.89,142.39,124.96,7.0,5.3,down,1.29,-0.0174,0.0,available,133.37,2026-09-18T08:29:22-04:00,133.3699951171875,2026-09-17,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-18T09:01:38.127468-04:00,2026-09-17,premarket,0,xnys,none,none,0.0,none,,,bull,15.510000228881836,760.41,762.5999755859375,-0.29,717.75,716.9199829101562,0.12,0.8,1.16,0.2727,1.0,40.6,1.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-18,
v1.3.3,universe_audit,ok,,,99,excluded,insufficient_history,,EA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,not_attempted,,,,,,,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-18T09:01:38.127468-04:00,,premarket,0,xnys,,,,,,,,,,,,,,,,,,,,,,,,,,,not_applicable,v1.3.1-shadow,v1.3.1-shadow,,,,,,,,,,,,,,
