SnapshotSchemaVersion,SnapshotRecordType,SnapshotRunStatus,SnapshotErrorType,SnapshotErrorMessage,UniverseExpectedCount,UniverseDisposition,UniverseExclusionReason,DollarVolumeMedian20,Ticker,Price,MA20,MA60,VolRatio,Support,Resistance,Position,Status,Priority,Score,PriorityPreTheme,PriorityPostTheme,ScorePreTheme,RankScore,RevenueScore,ThemeScore,EligiblePreTheme,EligiblePostTheme,CrossedThresholdDueToTheme,EnteredTop10DueToTheme,ConsecDays,DistMA60Pct,DistTag,EntryLow,EntryHigh,StopLoss,ATR,ATR_Pct,DistDirection,DistATRMult,YoY,PreGapPct,PreGapStatus,PreMarketPrice,PreMarketQuoteTimeET,PreGapReferencePrice,PreGapReferenceDate,PreGapReferenceBasis,PreGapDefinitionVersion,SignalEngineVersion,MeasurementVersion,GitCommitSha,ConfigHash,UniverseVersion,SnapshotAsOfET,DataBarDate,ScanSession,ScanAfterOpen,SnapshotTimingSource,CandidateLeg,SelectedLeg,LegScoreRaw,LegAnchor,LegAnchorPrice,VetoReason,MarketBias,VixLevel,SpyPrice,SpyPrevClose,SpyGapPct,QqqPrice,QqqPrevClose,QqqGapPct,EsFuturesPct,NqFuturesPct,BreadthPct,SmallCapWeak,RSI,VolDry,NearMA60,Oversold,RsiTurnUp,HoldMA,SetupType,DiagnosticSetupTypeV1,TradePlanStatus,TradePlanVersion,PlanMeasurementVersion,PlanSelectedLeg,OrderType,PlanAnchor,PlanAnchorPrice,TriggerPrice,PlanEntryLow,PlanEntryHigh,PlanStopLoss,PlanValidDays,PlanTimeExitDays,PlanStopType,PlanExitRule,PlanEarliestEntryDate,PlanReason
v1.3.3,data,ok,,,99,processed,,14231591567.35,MSFT,487.30999755859375,477.24,421.19,0.47,421.19,490.61,consolidate,🔎 觀望 | 📈 季營收成長+10%(+17.8%),1.0,1.47,1.0,1.0,1.47,1.47,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.7,⚠️ 已偏離,0.0,0.0,465.8,14.34,2.9,up,4.61,0.1775,-0.58,available,484.48,2026-08-25T09:01:26-04:00,487.30999755859375,2026-08-24,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-25T09:01:53.631940-04:00,2026-08-24,premarket,0,xnys,none,none,0.0,none,,,neutral,15.84000015258789,766.5313,763.469970703125,0.4,712.1,706.3200073242188,0.82,0.38,0.79,0.5455,0.0,64.5,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-25,
v1.3.3,data,ok,,,99,processed,,386859255.2,ZS,176.05999755859375,170.37,148.9,0.4,148.9,190.97,consolidate,🔎 觀望 | 📈 季營收成長+10%(+25.4%),1.0,1.4,1.0,1.0,1.4,1.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.2,⚠️ 已偏離,0.0,0.0,164.27,7.86,4.5,up,3.46,0.2543,0.53,available,177.0,2026-08-25T08:58:16-04:00,176.05999755859375,2026-08-24,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-25T09:01:53.631940-04:00,2026-08-24,premarket,0,xnys,none,none,0.0,none,,,neutral,15.84000015258789,766.5313,763.469970703125,0.4,712.1,706.3200073242188,0.82,0.38,0.79,0.5455,0.0,57.5,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-25,
v1.3.3,data,ok,,,99,processed,,1150762573.23,ARM,238.77999877929688,259.4,310.81,0.38,310.81,268.0,low,🔎 觀望 | 📈 季營收成長+10%(+22.4%) | ⚡ 盤前跳空⬆️ +2.3%,1.0,1.38,1.0,1.0,1.38,1.38,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.2,⚠️ 已偏離,0.0,0.0,208.91,19.92,8.3,down,3.62,0.2241,2.28,available,244.22,2026-08-25T09:01:05-04:00,238.77999877929688,2026-08-24,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-25T09:01:53.631940-04:00,2026-08-24,premarket,0,xnys,none,none,0.0,none,,,neutral,15.84000015258789,766.5313,763.469970703125,0.4,712.1,706.3200073242188,0.82,0.38,0.79,0.5455,0.0,37.8,1.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-25,
v1.3.3,data,ok,,,99,processed,,499558717.14,TTWO,233.5,242.69,236.95,1.23,236.95,248.39,consolidate,🔥 靈魂吸籌(觀察標記),0.0,1.23,0.0,0.0,1.23,1.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5,🎯 甜點價,236.95,241.23,220.67,8.55,3.7,down,0.4,0.02,0.64,available,235.0,2026-08-25T09:01:07-04:00,233.5,2026-08-24,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-25T09:01:53.631940-04:00,2026-08-24,premarket,0,xnys,legacy_accumulation,none,0.0,none,,,neutral,15.84000015258789,766.5313,763.469970703125,0.4,712.1,706.3200073242188,0.82,0.38,0.79,0.5455,0.0,43.2,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-25,
v1.3.3,data,ok,,,99,processed,,1107246385.55,AMGN,443.8399963378906,409.4,372.03,0.92,372.03,445.87,transition_high,🔎 觀望,0.0,0.92,0.0,0.0,0.92,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.3,⚠️ 已偏離,0.0,0.0,426.33,11.67,2.6,up,6.15,0.0953,0.32,available,445.265,2026-08-25T08:56:40-04:00,443.8399963378906,2026-08-24,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-25T09:01:53.631940-04:00,2026-08-24,premarket,0,xnys,none,none,0.0,none,,,neutral,15.84000015258789,766.5313,763.469970703125,0.4,712.1,706.3200073242188,0.82,0.38,0.79,0.5455,0.0,75.6,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-25,
v1.3.3,data,ok,,,99,processed,,489768271.4,AEP,121.9800033569336,125.66,129.31,0.92,129.31,128.62,consolidate,🔎 觀望,0.0,0.92,0.0,0.0,0.92,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7,⚠️ 已偏離,0.0,0.0,117.91,2.71,2.2,down,2.7,0.0704,0.26,available,122.3011,2026-08-25T08:57:12-04:00,121.9800033569336,2026-08-24,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-25T09:01:53.631940-04:00,2026-08-24,premarket,0,xnys,none,none,0.0,none,,,neutral,15.84000015258789,766.5313,763.469970703125,0.4,712.1,706.3200073242188,0.82,0.38,0.79,0.5455,0.0,35.0,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-25,
v1.3.3,data,ok,,,99,processed,,658782098.78,ADP,283.010009765625,272.1,246.82,0.82,246.82,285.59,transition_high,🔎 觀望,0.0,0.82,0.0,0.0,0.82,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,⚠️ 已偏離,0.0,0.0,271.58,7.62,2.7,up,4.75,0.0677,-0.74,available,280.92,2026-08-25T08:53:57-04:00,283.010009765625,2026-08-24,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-25T09:01:53.631940-04:00,2026-08-24,premarket,0,xnys,none,none,0.0,none,,,neutral,15.84000015258789,766.5313,763.469970703125,0.4,712.1,706.3200073242188,0.82,0.38,0.79,0.5455,0.0,67.0,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-25,
v1.3.3,data,ok,,,99,processed,,295354119.68,CPRT,33.2599983215332,30.7,29.85,0.81,29.85,34.63,transition_high,🔎 觀望,0.0,0.81,0.0,0.0,0.81,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,⚠️ 已偏離,0.0,0.0,31.49,1.18,3.6,up,2.88,0.0209,-0.21,available,33.19,2026-08-25T08:59:50-04:00,33.2599983215332,2026-08-24,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-25T09:01:53.631940-04:00,2026-08-24,premarket,0,xnys,none,none,0.0,none,,,neutral,15.84000015258789,766.5313,763.469970703125,0.4,712.1,706.3200073242188,0.82,0.38,0.79,0.5455,0.0,65.8,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-25,
v1.3.3,data,ok,,,99,processed,,903147097.47,PEP,144.6699981689453,140.43,140.37,0.8,140.37,145.9,consolidate,🔎 觀望,0.0,0.8,0.0,0.0,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,🎯 甜點價,140.37,142.54,138.16,2.44,1.7,up,0.99,0.064,-0.36,available,144.15,2026-08-25T09:00:36-04:00,144.6699981689453,2026-08-24,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-25T09:01:53.631940-04:00,2026-08-24,premarket,0,xnys,none,none,0.0,none,,,neutral,15.84000015258789,766.5313,763.469970703125,0.4,712.1,706.3200073242188,0.82,0.38,0.79,0.5455,0.0,61.9,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-25,
v1.3.3,data,ok,,,99,processed,,441942861.58,MDLZ,64.69999694824219,62.98,61.28,0.79,61.28,65.55,consolidate,🔎 觀望,0.0,0.79,0.0,0.0,0.79,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,⚠️ 已偏離,0.0,0.0,62.55,1.44,2.2,up,2.38,0.0824,-0.28,available,64.52,2026-08-25T08:52:45-04:00,64.69999694824219,2026-08-24,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-25T09:01:53.631940-04:00,2026-08-24,premarket,0,xnys,none,none,0.0,none,,,neutral,15.84000015258789,766.5313,763.469970703125,0.4,712.1,706.3200073242188,0.82,0.38,0.79,0.5455,0.0,61.8,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-25,
v1.3.3,data,ok,,,99,processed,,374136933.79,CTAS,207.3999938964844,203.85,188.86,0.79,188.86,207.51,transition_high,🔎 觀望,0.0,0.79,0.0,0.0,0.79,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8,⚠️ 已偏離,0.0,0.0,200.72,4.45,2.1,up,4.16,0.089,-0.77,available,205.81,2026-08-25T09:01:39-04:00,207.3999938964844,2026-08-24,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-25T09:01:53.631940-04:00,2026-08-24,premarket,0,xnys,none,none,0.0,none,,,neutral,15.84000015258789,766.5313,763.469970703125,0.4,712.1,706.3200073242188,0.82,0.38,0.79,0.5455,0.0,62.8,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-25,
v1.3.3,data,ok,,,99,processed,,810607125.63,TMUS,182.6199951171875,179.34,181.87,0.74,181.87,187.48,consolidate,🔎 觀望,0.0,0.74,0.0,0.0,0.74,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,🎯 甜點價,181.87,184.31,175.31,4.87,2.7,up,0.15,0.0785,0.43,available,183.41,2026-08-25T08:57:46-04:00,182.6199951171875,2026-08-24,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-25T09:01:53.631940-04:00,2026-08-24,premarket,0,xnys,none,none,0.0,none,,,neutral,15.84000015258789,766.5313,763.469970703125,0.4,712.1,706.3200073242188,0.82,0.38,0.79,0.5455,0.0,52.2,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-25,
v1.3.3,data,ok,,,99,processed,,158644376.62,TRI,108.62000274658205,102.69,91.55,0.69,91.55,109.46,transition_high,🔎 觀望,0.0,0.69,0.0,0.0,0.69,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6,⚠️ 已偏離,0.0,0.0,100.51,5.41,5.0,up,3.16,0.0947,-0.66,available,107.9,2026-08-25T08:27:05-04:00,108.62000274658205,2026-08-24,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-25T09:01:53.631940-04:00,2026-08-24,premarket,0,xnys,none,none,0.0,none,,,neutral,15.84000015258789,766.5313,763.469970703125,0.4,712.1,706.3200073242188,0.82,0.38,0.79,0.5455,0.0,61.2,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-25,
v1.3.3,data,ok,,,99,processed,,1071837385.5,BKNG,213.3600006103516,206.24,185.05,0.66,185.05,216.42,consolidate,🔎 觀望,0.0,0.66,0.0,0.0,0.66,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.3,⚠️ 已偏離,0.0,0.0,202.86,7.0,3.3,up,4.05,0.0815,0.42,available,214.26,2026-08-25T08:50:26-04:00,213.3600006103516,2026-08-24,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-25T09:01:53.631940-04:00,2026-08-24,premarket,0,xnys,none,none,0.0,none,,,neutral,15.84000015258789,766.5313,763.469970703125,0.4,712.1,706.3200073242188,0.82,0.38,0.79,0.5455,0.0,63.9,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-25,
v1.3.3,data,ok,,,99,processed,,385446061.31,KDP,32.5099983215332,30.87,31.0,0.66,31.0,32.78,consolidate,🔎 觀望,0.0,0.66,0.0,0.0,0.66,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,📍 偏離待回 ↑,31.49,32.47,31.34,0.98,3.0,up,1.54,0.0938,-0.03,available,32.5,2026-08-25T08:51:38-04:00,32.5099983215332,2026-08-24,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-25T09:01:53.631940-04:00,2026-08-24,premarket,0,xnys,none,none,0.0,none,,,neutral,15.84000015258789,766.5313,763.469970703125,0.4,712.1,706.3200073242188,0.82,0.38,0.79,0.5455,0.0,62.2,1.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-25,
v1.3.3,data,ok,,,99,processed,,676001452.83,HON,214.7700042724609,234.93,232.6,0.66,232.6,234.93,consolidate,🔎 觀望,0.0,0.66,0.0,0.0,0.66,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.7,⚠️ 已偏離,0.0,0.0,206.07,5.8,2.7,down,3.07,0.0426,1.04,available,217.0,2026-08-25T09:00:38-04:00,214.7700042724609,2026-08-24,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-25T09:01:53.631940-04:00,2026-08-24,premarket,0,xnys,none,none,0.0,none,,,neutral,15.84000015258789,766.5313,763.469970703125,0.4,712.1,706.3200073242188,0.82,0.38,0.79,0.5455,0.0,32.7,1.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-25,
v1.3.3,data,ok,,,99,processed,,298060604.48,EXC,44.34000015258789,45.47,46.0,0.58,46.0,46.43,consolidate,🔎 觀望,0.0,0.58,0.0,0.0,0.58,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6,📍 偏離待回 ↓,45.52,46.0,43.18,0.97,2.2,down,1.72,0.0995,-0.74,available,44.01,2026-08-25T08:55:27-04:00,44.34000015258789,2026-08-24,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-25T09:01:53.631940-04:00,2026-08-24,premarket,0,xnys,none,none,0.0,none,,,neutral,15.84000015258789,766.5313,763.469970703125,0.4,712.1,706.3200073242188,0.82,0.38,0.79,0.5455,0.0,39.8,1.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-25,
v1.3.3,data,ok,,,99,processed,,295910065.28,ROP,415.510009765625,399.19,362.32,0.55,362.32,418.75,transition_high,🔎 觀望,0.0,0.55,0.0,0.0,0.55,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,⚠️ 已偏離,0.0,0.0,398.42,11.4,2.7,up,4.67,0.085,-0.48,available,413.5,2026-08-25T09:01:38-04:00,415.510009765625,2026-08-24,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-25T09:01:53.631940-04:00,2026-08-24,premarket,0,xnys,none,none,0.0,none,,,neutral,15.84000015258789,766.5313,763.469970703125,0.4,712.1,706.3200073242188,0.82,0.38,0.79,0.5455,0.0,67.7,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-25,
v1.3.3,data,ok,,,99,processed,,580490451.23,PYPL,61.68000030517578,59.6,50.78,0.55,50.78,62.73,consolidate,🔎 觀望,0.0,0.55,0.0,0.0,0.55,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5,⚠️ 已偏離,0.0,0.0,59.55,1.42,2.3,up,7.68,0.0475,-0.31,available,61.49,2026-08-25T09:01:04-04:00,61.68000030517578,2026-08-24,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-25T09:01:53.631940-04:00,2026-08-24,premarket,0,xnys,none,none,0.0,none,,,neutral,15.84000015258789,766.5313,763.469970703125,0.4,712.1,706.3200073242188,0.82,0.38,0.79,0.5455,0.0,69.5,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-25,
v1.3.3,data,ok,,,99,processed,,402881069.09,PCAR,129.94000244140625,131.69,124.48,0.54,124.48,132.43,consolidate,🔎 觀望,0.0,0.54,0.0,0.0,0.54,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,📍 偏離待回 ↑,126.15,129.49,125.93,3.34,2.6,up,1.63,0.0048,1.17,available,131.4562,2026-08-25T08:31:03-04:00,129.94000244140625,2026-08-24,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-25T09:01:53.631940-04:00,2026-08-24,premarket,0,xnys,none,none,0.0,none,,,neutral,15.84000015258789,766.5313,763.469970703125,0.4,712.1,706.3200073242188,0.82,0.38,0.79,0.5455,0.0,51.3,1.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-25,
v1.3.3,data,ok,,,99,processed,,215224857.11,GEHC,74.19000244140625,71.72,66.29,0.53,66.29,75.65,transition_high,🔎 觀望,0.0,0.53,0.0,0.0,0.53,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,⚠️ 已偏離,0.0,0.0,71.37,1.88,2.5,up,4.2,0.0575,0.55,available,74.6,2026-08-25T08:57:17-04:00,74.19000244140625,2026-08-24,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-25T09:01:53.631940-04:00,2026-08-24,premarket,0,xnys,none,none,0.0,none,,,neutral,15.84000015258789,766.5313,763.469970703125,0.4,712.1,706.3200073242188,0.82,0.38,0.79,0.5455,0.0,63.5,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-25,
v1.3.3,data,ok,,,99,processed,,471678631.15,CTSH,62.20000076293945,57.29,49.72,0.47,49.72,63.11,high,🔎 觀望,0.0,0.47,0.0,0.0,0.47,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.1,⚠️ 已偏離,0.0,0.0,58.24,2.64,4.2,up,4.73,0.045,-1.83,available,61.06,2026-08-25T08:50:22-04:00,62.20000076293945,2026-08-24,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-25T09:01:53.631940-04:00,2026-08-24,premarket,0,xnys,none,none,0.0,none,,,neutral,15.84000015258789,766.5313,763.469970703125,0.4,712.1,706.3200073242188,0.82,0.38,0.79,0.5455,0.0,73.4,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-25,
v1.3.3,data,ok,,,99,processed,,339655836.21,CHTR,150.3000030517578,149.88,139.35,1.21,139.35,159.29,consolidate,🚧 🌤️ 守均線拉回｜回測MA20不破｜YoY衰退否決 | 📉 季營收衰退(-1.7%),-1.0,0.2099999999999999,-1.0,-1.0,0.2099999999999999,0.2099999999999999,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9,📍 偏離待回 ↑,143.18,150.84,141.1,7.66,5.1,up,1.43,-0.0174,-0.0,available,150.3,2026-08-25T08:58:52-04:00,150.3000030517578,2026-08-24,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-25T09:01:53.631940-04:00,2026-08-24,premarket,0,xnys,healthy_pullback,none,5.0,ma20,149.88,negative_revenue_yoy,neutral,15.84000015258789,766.5313,763.469970703125,0.4,712.1,706.3200073242188,0.82,0.38,0.79,0.5455,0.0,53.7,0.0,1.0,0.0,0.0,1.0,none,none,vetoed,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-25,negative_revenue_yoy
v1.3.3,data,ok,,,99,processed,,400168593.0,XEL,77.33000183105469,78.23,78.97,1.06,78.97,80.81,consolidate,🔎 觀望 | 📉 季營收衰退(-5.1%),-1.0,0.06,-1.0,-1.0,0.06,0.06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1,📍 偏離待回 ↓,78.17,78.97,75.4,1.6,2.1,down,1.02,-0.0511,,stale_quote,77.0,2026-08-25T07:53:02-04:00,77.33000183105469,2026-08-24,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-25T09:01:53.631940-04:00,2026-08-24,premarket,0,xnys,none,none,0.0,none,,,neutral,15.84000015258789,766.5313,763.469970703125,0.4,712.1,706.3200073242188,0.82,0.38,0.79,0.5455,0.0,43.4,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-25,
