SnapshotSchemaVersion,SnapshotRecordType,SnapshotRunStatus,SnapshotErrorType,SnapshotErrorMessage,UniverseExpectedCount,UniverseDisposition,UniverseExclusionReason,DollarVolumeMedian20,Ticker,Price,MA20,MA60,VolRatio,Support,Resistance,Position,Status,Priority,Score,PriorityPreTheme,PriorityPostTheme,ScorePreTheme,RankScore,RevenueScore,ThemeScore,EligiblePreTheme,EligiblePostTheme,CrossedThresholdDueToTheme,EnteredTop10DueToTheme,ConsecDays,DistMA60Pct,DistTag,EntryLow,EntryHigh,StopLoss,ATR,ATR_Pct,DistDirection,DistATRMult,YoY,PreGapPct,PreGapStatus,PreMarketPrice,PreMarketQuoteTimeET,PreGapReferencePrice,PreGapReferenceDate,PreGapReferenceBasis,PreGapDefinitionVersion,SignalEngineVersion,MeasurementVersion,GitCommitSha,ConfigHash,UniverseVersion,SnapshotAsOfET,DataBarDate,ScanSession,ScanAfterOpen,SnapshotTimingSource,CandidateLeg,SelectedLeg,LegScoreRaw,LegAnchor,LegAnchorPrice,VetoReason,MarketBias,VixLevel,SpyPrice,SpyPrevClose,SpyGapPct,QqqPrice,QqqPrevClose,QqqGapPct,EsFuturesPct,NqFuturesPct,BreadthPct,SmallCapWeak,RSI,VolDry,NearMA60,Oversold,RsiTurnUp,HoldMA,SetupType,DiagnosticSetupTypeV1,TradePlanStatus,TradePlanVersion,PlanMeasurementVersion,PlanSelectedLeg,OrderType,PlanAnchor,PlanAnchorPrice,TriggerPrice,PlanEntryLow,PlanEntryHigh,PlanStopLoss,PlanValidDays,PlanTimeExitDays,PlanStopType,PlanExitRule,PlanEarliestEntryDate,PlanReason
v1.3.3,data,ok,,,99,processed,,1071837385.5,BKNG,213.77999877929688,206.96,185.83,0.75,185.83,217.32,consolidate,🔎 觀望,0.0,0.75,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,⚠️ 已偏離,0.0,0.0,203.69,6.73,3.1,up,4.15,0.0815,0.08,available,213.9534,2026-08-26T08:58:55-04:00,213.77999877929688,2026-08-25,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-26T09:01:33.307340-04:00,2026-08-25,premarket,0,xnys,none,none,0.0,none,,,neutral,15.68000030517578,764.7597,765.9099731445312,-0.15,707.79,710.719970703125,-0.41,-0.11,-0.35,0.5354,0.0,64.3,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-26,
v1.3.3,data,ok,,,99,processed,,499558717.14,TTWO,232.92999267578125,241.96,237.09,0.72,237.09,246.5,consolidate,🔎 觀望,0.0,0.72,0.0,0.0,0.72,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8,🎯 甜點價,237.09,241.33,220.21,8.48,3.6,down,0.49,0.02,1.11,available,235.51,2026-08-26T09:01:13-04:00,232.92999267578125,2026-08-25,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-26T09:01:33.307340-04:00,2026-08-25,premarket,0,xnys,none,none,0.0,none,,,neutral,15.68000030517578,764.7597,765.9099731445312,-0.15,707.79,710.719970703125,-0.41,-0.11,-0.35,0.5354,0.0,42.8,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-26,
v1.3.3,data,ok,,,99,processed,,445208917.07,CTSH,63.060001373291016,57.94,49.84,0.66,49.84,63.3,high,🔎 觀望,0.0,0.66,0.0,0.0,0.66,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.5,⚠️ 已偏離,0.0,0.0,59.46,2.4,3.8,up,5.51,0.045,-1.67,available,62.01,2026-08-26T08:48:05-04:00,63.060001373291016,2026-08-25,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-26T09:01:33.307340-04:00,2026-08-25,premarket,0,xnys,none,none,0.0,none,,,neutral,15.68000030517578,764.7597,765.9099731445312,-0.15,707.79,710.719970703125,-0.41,-0.11,-0.35,0.5354,0.0,74.9,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-26,
v1.3.3,data,ok,,,99,processed,,580490451.23,PYPL,62.27000045776367,59.79,51.07,0.66,51.07,62.73,consolidate,🔎 觀望,0.0,0.66,0.0,0.0,0.66,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.9,⚠️ 已偏離,0.0,0.0,60.19,1.39,2.2,up,8.07,0.0475,-0.66,available,61.86,2026-08-26T09:00:51-04:00,62.27000045776367,2026-08-25,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-26T09:01:33.307340-04:00,2026-08-25,premarket,0,xnys,none,none,0.0,none,,,neutral,15.68000030517578,764.7597,765.9099731445312,-0.15,707.79,710.719970703125,-0.41,-0.11,-0.35,0.5354,0.0,71.2,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-26,
v1.3.3,data,ok,,,99,processed,,289759205.36,ROP,413.3699951171875,400.31,363.8,0.62,363.8,418.75,transition_high,🔎 觀望,0.0,0.62,0.0,0.0,0.62,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,⚠️ 已偏離,0.0,0.0,397.82,10.37,2.5,up,4.78,0.085,,stale_quote,413.36,2026-08-26T07:06:06-04:00,413.3699951171875,2026-08-25,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-26T09:01:33.307340-04:00,2026-08-25,premarket,0,xnys,none,none,0.0,none,,,neutral,15.68000030517578,764.7597,765.9099731445312,-0.15,707.79,710.719970703125,-0.41,-0.11,-0.35,0.5354,0.0,65.7,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-26,
v1.3.3,data,ok,,,99,processed,,278437226.4,EXC,44.310001373291016,45.32,45.98,0.62,45.98,45.96,consolidate,🔎 觀望,0.0,0.62,0.0,0.0,0.62,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6,📍 偏離待回 ↓,45.52,45.98,43.21,0.92,2.1,down,1.82,0.0995,0.34,available,44.46,2026-08-26T08:56:02-04:00,44.310001373291016,2026-08-25,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-26T09:01:33.307340-04:00,2026-08-25,premarket,0,xnys,none,none,0.0,none,,,neutral,15.68000030517578,764.7597,765.9099731445312,-0.15,707.79,710.719970703125,-0.41,-0.11,-0.35,0.5354,0.0,39.6,1.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-26,
v1.3.3,data,ok,,,99,processed,,155658954.58,TRI,104.37999725341795,102.77,91.86,0.59,91.86,109.46,transition_high,🔎 觀望,0.0,0.59,0.0,0.0,0.59,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,⚠️ 已偏離,0.0,0.0,96.65,5.16,4.9,up,2.43,0.0947,-1.77,available,102.5364,2026-08-26T08:56:32-04:00,104.37999725341795,2026-08-25,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-26T09:01:33.307340-04:00,2026-08-25,premarket,0,xnys,none,none,0.0,none,,,neutral,15.68000030517578,764.7597,765.9099731445312,-0.15,707.79,710.719970703125,-0.41,-0.11,-0.35,0.5354,0.0,55.1,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-26,
v1.3.3,data,ok,,,99,processed,,647832270.49,HON,215.67999267578125,233.4,232.05,0.56,232.05,233.4,consolidate,🔎 觀望,0.0,0.56,0.0,0.0,0.56,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.1,⚠️ 已偏離,0.0,0.0,207.33,5.57,2.6,down,2.94,0.0426,0.15,available,216.0,2026-08-26T08:51:04-04:00,215.67999267578125,2026-08-25,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-26T09:01:33.307340-04:00,2026-08-25,premarket,0,xnys,none,none,0.0,none,,,neutral,15.68000030517578,764.7597,765.9099731445312,-0.15,707.79,710.719970703125,-0.41,-0.11,-0.35,0.5354,0.0,34.0,1.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-26,
v1.3.3,data,ok,,,99,processed,,374301567.86,PCAR,129.22000122070312,131.26,124.8,0.48,124.8,132.43,consolidate,🔎 觀望,0.0,0.48,0.0,0.0,0.48,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,📍 偏離待回 ↑,126.38,129.55,125.42,3.17,2.4,up,1.4,0.0048,-0.35,available,128.77,2026-08-26T08:30:14-04:00,129.22000122070312,2026-08-25,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-26T09:01:33.307340-04:00,2026-08-25,premarket,0,xnys,none,none,0.0,none,,,neutral,15.68000030517578,764.7597,765.9099731445312,-0.15,707.79,710.719970703125,-0.41,-0.11,-0.35,0.5354,0.0,49.5,1.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-26,
v1.3.3,data,ok,,,99,processed,,208096431.33,GEHC,73.91000366210938,72.21,66.49,0.43,66.49,75.65,transition_high,🔎 觀望,0.0,0.43,0.0,0.0,0.43,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,⚠️ 已偏離,0.0,0.0,71.31,1.74,2.3,up,4.27,0.0575,-0.12,available,73.82,2026-08-26T08:46:42-04:00,73.91000366210938,2026-08-25,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-26T09:01:33.307340-04:00,2026-08-25,premarket,0,xnys,none,none,0.0,none,,,neutral,15.68000030517578,764.7597,765.9099731445312,-0.15,707.79,710.719970703125,-0.41,-0.11,-0.35,0.5354,0.0,62.2,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-26,
v1.3.3,data,ok,,,99,processed,,558709015.31,WBD,28.899999618530277,27.25,26.81,1.11,26.81,28.98,consolidate,🔎 觀望 | 📉 季營收衰退(-11.2%),-1.0,0.1100000000000001,-1.0,-1.0,0.1100000000000001,0.1100000000000001,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,⚠️ 已偏離,0.0,0.0,27.6,0.48,1.7,up,2.41,-0.1116,-0.07,available,28.88,2026-08-26T08:59:07-04:00,28.899999618530277,2026-08-25,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-26T09:01:33.307340-04:00,2026-08-25,premarket,0,xnys,none,none,0.0,none,,,neutral,15.68000030517578,764.7597,765.9099731445312,-0.15,707.79,710.719970703125,-0.41,-0.11,-0.35,0.5354,0.0,72.2,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-26,
v1.3.3,data,ok,,,99,processed,,337384483.95,KHC,25.31999969482422,25.57,24.75,0.92,24.75,26.01,consolidate,🔎 觀望 | 📉 季營收衰退(-1.4%) | ⚡ 盤前跳空⬇️ -3.2%,-1.0,-0.0799999999999999,-1.0,-1.0,-0.0799999999999999,-0.0799999999999999,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,🎯 甜點價,24.75,25.1,24.28,0.69,2.7,up,0.82,-0.0142,-3.24,available,24.4995,2026-08-26T09:01:23-04:00,25.31999969482422,2026-08-25,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-26T09:01:33.307340-04:00,2026-08-25,premarket,0,xnys,none,none,0.0,none,,,neutral,15.68000030517578,764.7597,765.9099731445312,-0.15,707.79,710.719970703125,-0.41,-0.11,-0.35,0.5354,0.0,49.5,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-26,
v1.3.3,data,ok,,,99,processed,,400168593.0,XEL,77.19000244140625,78.07,78.94,0.78,78.94,79.91,consolidate,🔎 觀望 | 📉 季營收衰退(-5.1%),-1.0,-0.2199999999999999,-1.0,-1.0,-0.2199999999999999,-0.2199999999999999,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2,🎯 甜點價,78.94,80.1,73.72,1.49,1.9,down,0.76,-0.0511,,stale_quote,77.19,2026-08-26T04:00:09-04:00,77.19000244140625,2026-08-25,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-26T09:01:33.307340-04:00,2026-08-25,premarket,0,xnys,none,none,0.0,none,,,neutral,15.68000030517578,764.7597,765.9099731445312,-0.15,707.79,710.719970703125,-0.41,-0.11,-0.35,0.5354,0.0,42.7,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-26,
v1.3.3,data,ok,,,99,processed,,655050827.57,SBUX,105.76000213623048,105.62,102.9,0.76,102.9,108.24,consolidate,🔎 觀望 | 📉 季營收衰退(-1.4%),-1.0,-0.24,-1.0,-1.0,-0.24,-0.24,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,🎯 甜點價,102.9,104.35,101.4,2.9,2.7,up,0.98,-0.0141,-0.32,available,105.421,2026-08-26T08:57:22-04:00,105.76000213623048,2026-08-25,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-26T09:01:33.307340-04:00,2026-08-25,premarket,0,xnys,none,none,0.0,none,,,neutral,15.68000030517578,764.7597,765.9099731445312,-0.15,707.79,710.719970703125,-0.41,-0.11,-0.35,0.5354,0.0,51.5,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-26,
v1.3.3,data,ok,,,99,processed,,322303330.48,CHTR,155.13999938964844,150.64,139.54,0.71,139.54,159.29,transition_high,🔎 觀望 | 📉 季營收衰退(-1.7%),-1.0,-0.29,-1.0,-1.0,-0.29,-0.29,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,⚠️ 已偏離,0.0,0.0,143.74,7.6,4.9,up,2.05,-0.0174,-0.09,available,155.0,2026-08-26T08:54:31-04:00,155.13999938964844,2026-08-25,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-26T09:01:33.307340-04:00,2026-08-25,premarket,0,xnys,none,none,0.0,none,,,neutral,15.68000030517578,764.7597,765.9099731445312,-0.15,707.79,710.719970703125,-0.41,-0.11,-0.35,0.5354,0.0,57.7,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-26,
v1.3.3,data,ok,,,99,processed,,592717270.07,CMCSA,27.100000381469727,25.57,24.1,0.68,24.1,27.35,transition_high,🔎 觀望 | 📉 季營收衰退(-1.2%),-1.0,-0.3199999999999999,-1.0,-1.0,-0.3199999999999999,-0.3199999999999999,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,⚠️ 已偏離,0.0,0.0,26.15,0.63,2.3,up,4.76,-0.0123,0.26,available,27.17,2026-08-26T08:55:59-04:00,27.100000381469727,2026-08-25,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-26T09:01:33.307340-04:00,2026-08-25,premarket,0,xnys,none,none,0.0,none,,,neutral,15.68000030517578,764.7597,765.9099731445312,-0.15,707.79,710.719970703125,-0.41,-0.11,-0.35,0.5354,0.0,67.8,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-26,
v1.3.3,data,ok,,,99,processed,,1516891846.09,QCOM,160.55999755859375,159.91,183.93,0.65,183.93,166.5,transition_low,🔎 觀望 | 📉 季營收衰退(-4.0%),-1.0,-0.35,-1.0,-1.0,-0.35,-0.35,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.7,⚠️ 已偏離,0.0,0.0,151.63,5.95,3.7,down,3.92,-0.0403,-0.86,available,159.18,2026-08-26T09:01:29-04:00,160.55999755859375,2026-08-25,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-26T09:01:33.307340-04:00,2026-08-25,premarket,0,xnys,none,none,0.0,none,,,neutral,15.68000030517578,764.7597,765.9099731445312,-0.15,707.79,710.719970703125,-0.41,-0.11,-0.35,0.5354,0.0,44.1,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-26,
v1.3.3,data,ok,,,99,processed,,388802193.66,BKR,61.81999969482422,62.51,59.91,0.55,59.91,65.18,consolidate,🔎 觀望 | 📉 季營收衰退(-2.4%),-1.0,-0.4499999999999999,-1.0,-1.0,-0.4499999999999999,-0.4499999999999999,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,📍 偏離待回 ↑,60.67,62.19,59.99,1.52,2.5,up,1.25,-0.0243,-1.05,available,61.1707,2026-08-26T08:27:37-04:00,61.81999969482422,2026-08-25,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-26T09:01:33.307340-04:00,2026-08-25,premarket,0,xnys,none,none,0.0,none,,,neutral,15.68000030517578,764.7597,765.9099731445312,-0.15,707.79,710.719970703125,-0.41,-0.11,-0.35,0.5354,0.0,50.8,1.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-26,
v1.3.3,universe_audit,ok,,,99,excluded,insufficient_history,,EA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,not_attempted,,,,,,,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-26T09:01:33.307340-04:00,,premarket,0,xnys,,,,,,,,,,,,,,,,,,,,,,,,,,,not_applicable,v1.3.1-shadow,v1.3.1-shadow,,,,,,,,,,,,,,
